Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,6642789,peak drug concentrations,"Means of peak drug concentrations of ISDN, 2-ISMN, and 5-ISMN after administration of the 20-mg sustained-release formulation were 5.5, 24.4, and 129.1 ng/ml, respectively, at 3.1, 4.2, and 4.5 h; after the 40-mg sustained-release formulation, they were 10.9, 44.0, and 214.5 ng/ml, respectively, at 4.2, 6.3, and 6.7 h; and after the 20-mg standard formulation, they were 19.1, 34.7, and 159.2 ng/ml, respectively, at 0.5, 1.0, and 1.5 h.",Bioavailability of isosorbide dinitrate and its two mononitrate metabolites from sustained-release formulations. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6642789/),[ng] / [ml],5.5,2461,DB01020,Isosorbide Mononitrate
,6642789,peak drug concentrations,"Means of peak drug concentrations of ISDN, 2-ISMN, and 5-ISMN after administration of the 20-mg sustained-release formulation were 5.5, 24.4, and 129.1 ng/ml, respectively, at 3.1, 4.2, and 4.5 h; after the 40-mg sustained-release formulation, they were 10.9, 44.0, and 214.5 ng/ml, respectively, at 4.2, 6.3, and 6.7 h; and after the 20-mg standard formulation, they were 19.1, 34.7, and 159.2 ng/ml, respectively, at 0.5, 1.0, and 1.5 h.",Bioavailability of isosorbide dinitrate and its two mononitrate metabolites from sustained-release formulations. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6642789/),[ng] / [ml],24.4,2462,DB01020,Isosorbide Mononitrate
,6642789,peak drug concentrations,"Means of peak drug concentrations of ISDN, 2-ISMN, and 5-ISMN after administration of the 20-mg sustained-release formulation were 5.5, 24.4, and 129.1 ng/ml, respectively, at 3.1, 4.2, and 4.5 h; after the 40-mg sustained-release formulation, they were 10.9, 44.0, and 214.5 ng/ml, respectively, at 4.2, 6.3, and 6.7 h; and after the 20-mg standard formulation, they were 19.1, 34.7, and 159.2 ng/ml, respectively, at 0.5, 1.0, and 1.5 h.",Bioavailability of isosorbide dinitrate and its two mononitrate metabolites from sustained-release formulations. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6642789/),[ng] / [ml],129.1,2463,DB01020,Isosorbide Mononitrate
,6642789,peak drug concentrations,"Means of peak drug concentrations of ISDN, 2-ISMN, and 5-ISMN after administration of the 20-mg sustained-release formulation were 5.5, 24.4, and 129.1 ng/ml, respectively, at 3.1, 4.2, and 4.5 h; after the 40-mg sustained-release formulation, they were 10.9, 44.0, and 214.5 ng/ml, respectively, at 4.2, 6.3, and 6.7 h; and after the 20-mg standard formulation, they were 19.1, 34.7, and 159.2 ng/ml, respectively, at 0.5, 1.0, and 1.5 h.",Bioavailability of isosorbide dinitrate and its two mononitrate metabolites from sustained-release formulations. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6642789/),[ng] / [ml],10.9,2464,DB01020,Isosorbide Mononitrate
,6642789,peak drug concentrations,"Means of peak drug concentrations of ISDN, 2-ISMN, and 5-ISMN after administration of the 20-mg sustained-release formulation were 5.5, 24.4, and 129.1 ng/ml, respectively, at 3.1, 4.2, and 4.5 h; after the 40-mg sustained-release formulation, they were 10.9, 44.0, and 214.5 ng/ml, respectively, at 4.2, 6.3, and 6.7 h; and after the 20-mg standard formulation, they were 19.1, 34.7, and 159.2 ng/ml, respectively, at 0.5, 1.0, and 1.5 h.",Bioavailability of isosorbide dinitrate and its two mononitrate metabolites from sustained-release formulations. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6642789/),[ng] / [ml],44.0,2465,DB01020,Isosorbide Mononitrate
,6642789,peak drug concentrations,"Means of peak drug concentrations of ISDN, 2-ISMN, and 5-ISMN after administration of the 20-mg sustained-release formulation were 5.5, 24.4, and 129.1 ng/ml, respectively, at 3.1, 4.2, and 4.5 h; after the 40-mg sustained-release formulation, they were 10.9, 44.0, and 214.5 ng/ml, respectively, at 4.2, 6.3, and 6.7 h; and after the 20-mg standard formulation, they were 19.1, 34.7, and 159.2 ng/ml, respectively, at 0.5, 1.0, and 1.5 h.",Bioavailability of isosorbide dinitrate and its two mononitrate metabolites from sustained-release formulations. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6642789/),[ng] / [ml],214.5,2466,DB01020,Isosorbide Mononitrate
,6642789,peak drug concentrations,"Means of peak drug concentrations of ISDN, 2-ISMN, and 5-ISMN after administration of the 20-mg sustained-release formulation were 5.5, 24.4, and 129.1 ng/ml, respectively, at 3.1, 4.2, and 4.5 h; after the 40-mg sustained-release formulation, they were 10.9, 44.0, and 214.5 ng/ml, respectively, at 4.2, 6.3, and 6.7 h; and after the 20-mg standard formulation, they were 19.1, 34.7, and 159.2 ng/ml, respectively, at 0.5, 1.0, and 1.5 h.",Bioavailability of isosorbide dinitrate and its two mononitrate metabolites from sustained-release formulations. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6642789/),[ng] / [ml],19.1,2467,DB01020,Isosorbide Mononitrate
,6642789,peak drug concentrations,"Means of peak drug concentrations of ISDN, 2-ISMN, and 5-ISMN after administration of the 20-mg sustained-release formulation were 5.5, 24.4, and 129.1 ng/ml, respectively, at 3.1, 4.2, and 4.5 h; after the 40-mg sustained-release formulation, they were 10.9, 44.0, and 214.5 ng/ml, respectively, at 4.2, 6.3, and 6.7 h; and after the 20-mg standard formulation, they were 19.1, 34.7, and 159.2 ng/ml, respectively, at 0.5, 1.0, and 1.5 h.",Bioavailability of isosorbide dinitrate and its two mononitrate metabolites from sustained-release formulations. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6642789/),[ng] / [ml],34.7,2468,DB01020,Isosorbide Mononitrate
,6642789,peak drug concentrations,"Means of peak drug concentrations of ISDN, 2-ISMN, and 5-ISMN after administration of the 20-mg sustained-release formulation were 5.5, 24.4, and 129.1 ng/ml, respectively, at 3.1, 4.2, and 4.5 h; after the 40-mg sustained-release formulation, they were 10.9, 44.0, and 214.5 ng/ml, respectively, at 4.2, 6.3, and 6.7 h; and after the 20-mg standard formulation, they were 19.1, 34.7, and 159.2 ng/ml, respectively, at 0.5, 1.0, and 1.5 h.",Bioavailability of isosorbide dinitrate and its two mononitrate metabolites from sustained-release formulations. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6642789/),[ng] / [ml],159.2,2469,DB01020,Isosorbide Mononitrate
,6642789,half-lives,Reasons are discussed for the biphasic decline of plasma ISDN concentrations (half-lives 26 min and 5.1 h) obtained after administration of the standard-release formulation.,Bioavailability of isosorbide dinitrate and its two mononitrate metabolites from sustained-release formulations. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/6642789/),min,26,2470,DB01020,Isosorbide Mononitrate
