Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,15814645,time to platelet recovery,"Median time to platelet recovery > or =100,000/microL of rhTPO at 1.2, 2.4, and 3.6 microg/kg/d was 24 days (22-24 d), 25 days (23-29 d), and 22 days (16-37 d), respectively.","A phase I clinical, pharmacologic, and biologic study of thrombopoietin and granulocyte colony-stimulating factor in children receiving ifosfamide, carboplatin, and etoposide chemotherapy for recurrent or refractory solid tumors: a Children's Oncology Group experience. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15814645/),d,25,5011,DB01179,Podofilox
,15814645,time to platelet recovery,"Median time to platelet recovery > or =100,000/microL of rhTPO at 1.2, 2.4, and 3.6 microg/kg/d was 24 days (22-24 d), 25 days (23-29 d), and 22 days (16-37 d), respectively.","A phase I clinical, pharmacologic, and biologic study of thrombopoietin and granulocyte colony-stimulating factor in children receiving ifosfamide, carboplatin, and etoposide chemotherapy for recurrent or refractory solid tumors: a Children's Oncology Group experience. ",tmax-Q56,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15814645/),d,22,5012,DB01179,Podofilox
,15814645,maximum serum concentrations,"Mean (+/- SD) rhTPO maximum serum concentrations were 63.3 +/- 9.7 and 89.3 +/- 15.7 ng/mL and terminal half-lives were 47 +/- 13 and 64 +/- 42 hours after 2.4 and 3.6 microg/kg/d, respectively.","A phase I clinical, pharmacologic, and biologic study of thrombopoietin and granulocyte colony-stimulating factor in children receiving ifosfamide, carboplatin, and etoposide chemotherapy for recurrent or refractory solid tumors: a Children's Oncology Group experience. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15814645/),[ng] / [ml],63.3,5013,DB01179,Podofilox
,15814645,maximum serum concentrations,"Mean (+/- SD) rhTPO maximum serum concentrations were 63.3 +/- 9.7 and 89.3 +/- 15.7 ng/mL and terminal half-lives were 47 +/- 13 and 64 +/- 42 hours after 2.4 and 3.6 microg/kg/d, respectively.","A phase I clinical, pharmacologic, and biologic study of thrombopoietin and granulocyte colony-stimulating factor in children receiving ifosfamide, carboplatin, and etoposide chemotherapy for recurrent or refractory solid tumors: a Children's Oncology Group experience. ",Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/15814645/),[ng] / [ml],89.3,5014,DB01179,Podofilox
,15814645,terminal half-lives,"Mean (+/- SD) rhTPO maximum serum concentrations were 63.3 +/- 9.7 and 89.3 +/- 15.7 ng/mL and terminal half-lives were 47 +/- 13 and 64 +/- 42 hours after 2.4 and 3.6 microg/kg/d, respectively.","A phase I clinical, pharmacologic, and biologic study of thrombopoietin and granulocyte colony-stimulating factor in children receiving ifosfamide, carboplatin, and etoposide chemotherapy for recurrent or refractory solid tumors: a Children's Oncology Group experience. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/15814645/),h,47,5015,DB01179,Podofilox
,15814645,terminal half-lives,"Mean (+/- SD) rhTPO maximum serum concentrations were 63.3 +/- 9.7 and 89.3 +/- 15.7 ng/mL and terminal half-lives were 47 +/- 13 and 64 +/- 42 hours after 2.4 and 3.6 microg/kg/d, respectively.","A phase I clinical, pharmacologic, and biologic study of thrombopoietin and granulocyte colony-stimulating factor in children receiving ifosfamide, carboplatin, and etoposide chemotherapy for recurrent or refractory solid tumors: a Children's Oncology Group experience. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/15814645/),h,64,5016,DB01179,Podofilox
,26391155,t,"In NHL patients, cumulative higher trough concentrations over the eight administrations of the first cycle (TotC min, categorized by the median 58.71 mg/L) had significant prognostic value regarding the 5-year progression-free survival (PFS: 73.6 vs 46.5 %, P = 0.015) and 5-year overall survival (OS: 74.0 vs 52.2 %, P = 0.034).",Etoposide pharmacokinetics impact the outcomes of lymphoma patients treated with BEAM regimen and ASCT: a multicenter study of the LYmphoma Study Association (LYSA). ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/26391155/),[mg] / [l],58.71,5582,DB01179,Podofilox
,31041509,progress-free survival,"The median progress-free survival was 129 days and the median overall survival was 238 days, which caused a significantly prolonged survival rate of 38.5% and a higher disease control rate of 80%.",Pharmacokinetics and safety of lobaplatin plus etoposide in Chinese men older than 65 years with extensive-stage small cell lung cancer: a phase II clinical trial. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31041509/),d,129,7379,DB01179,Podofilox
,31041509,overall survival,"The median progress-free survival was 129 days and the median overall survival was 238 days, which caused a significantly prolonged survival rate of 38.5% and a higher disease control rate of 80%.",Pharmacokinetics and safety of lobaplatin plus etoposide in Chinese men older than 65 years with extensive-stage small cell lung cancer: a phase II clinical trial. ,t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/31041509/),d,238,7380,DB01179,Podofilox
,8021734,overall response rate,"The overall response rate was 81% in the 5-day arm and 87% in the 8-day arm, with median survival durations of 7.1 and 9.4 months, respectively (no significant differences).",A randomized trial of two etoposide schedules in small-cell lung cancer: the influence of pharmacokinetics on efficacy and toxicity. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8021734/),%,81,8272,DB01179,Podofilox
,8021734,overall response rate,"The overall response rate was 81% in the 5-day arm and 87% in the 8-day arm, with median survival durations of 7.1 and 9.4 months, respectively (no significant differences).",A randomized trial of two etoposide schedules in small-cell lung cancer: the influence of pharmacokinetics on efficacy and toxicity. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8021734/),%,87,8273,DB01179,Podofilox
,8021734,nadir neutrophil count,"Hematologic toxicity was significantly worse in the 5-day arm of the study (cycle no. 1 nadir neutrophil count, 0.8 x 10(9)/L v 1.7 x 10(9)/L).",A randomized trial of two etoposide schedules in small-cell lung cancer: the influence of pharmacokinetics on efficacy and toxicity. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8021734/),,0.8 x 10(9),8274,DB01179,Podofilox
,8021734,nadir neutrophil count,"Hematologic toxicity was significantly worse in the 5-day arm of the study (cycle no. 1 nadir neutrophil count, 0.8 x 10(9)/L v 1.7 x 10(9)/L).",A randomized trial of two etoposide schedules in small-cell lung cancer: the influence of pharmacokinetics on efficacy and toxicity. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8021734/),,1.7 x 10(9),8275,DB01179,Podofilox
,3580943,plasma t1/2,"The plasma t1/2 in the IC group of dogs was 1.0 hr, the volume of distribution was 1.7 L/kg and the clearance was 1.5 ml/hr/kg.","Comparison of CNS penetration, tissue distribution, and pharmacology of VP 16-213 by intracarotid and intravenous administration in dogs. ",t1/2-Q57,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3580943/),h,1.0,9210,DB01179,Podofilox
,3580943,volume of distribution,"The plasma t1/2 in the IC group of dogs was 1.0 hr, the volume of distribution was 1.7 L/kg and the clearance was 1.5 ml/hr/kg.","Comparison of CNS penetration, tissue distribution, and pharmacology of VP 16-213 by intracarotid and intravenous administration in dogs. ",V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3580943/),[l] / [kg],1.7,9211,DB01179,Podofilox
,3580943,clearance,"The plasma t1/2 in the IC group of dogs was 1.0 hr, the volume of distribution was 1.7 L/kg and the clearance was 1.5 ml/hr/kg.","Comparison of CNS penetration, tissue distribution, and pharmacology of VP 16-213 by intracarotid and intravenous administration in dogs. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/3580943/),[ml] / [h·kg],1.5,9212,DB01179,Podofilox
,11473400,limits of detection,"The limits of detection were 200 ng ml(-1) etoposide and 10 ng ml(-1) catechol metabolite in human plasma and 25 ng ml(-1) etoposide and 2.5 ng ml(-1) catechol metabolite in protein-free plasma, respectively.",Simultaneous determination of etoposide and its catechol metabolite in the plasma of pediatric patients by liquid chromatography/tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11473400/),[ng] / [ml],200,9559,DB01179,Podofilox
,11473400,limits of detection,"The limits of detection were 200 ng ml(-1) etoposide and 10 ng ml(-1) catechol metabolite in human plasma and 25 ng ml(-1) etoposide and 2.5 ng ml(-1) catechol metabolite in protein-free plasma, respectively.",Simultaneous determination of etoposide and its catechol metabolite in the plasma of pediatric patients by liquid chromatography/tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11473400/),[ng] / [ml],10,9560,DB01179,Podofilox
,11473400,limits of detection,"The limits of detection were 200 ng ml(-1) etoposide and 10 ng ml(-1) catechol metabolite in human plasma and 25 ng ml(-1) etoposide and 2.5 ng ml(-1) catechol metabolite in protein-free plasma, respectively.",Simultaneous determination of etoposide and its catechol metabolite in the plasma of pediatric patients by liquid chromatography/tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11473400/),[ng] / [ml],25,9561,DB01179,Podofilox
,11473400,limits of detection,"The limits of detection were 200 ng ml(-1) etoposide and 10 ng ml(-1) catechol metabolite in human plasma and 25 ng ml(-1) etoposide and 2.5 ng ml(-1) catechol metabolite in protein-free plasma, respectively.",Simultaneous determination of etoposide and its catechol metabolite in the plasma of pediatric patients by liquid chromatography/tandem mass spectrometry. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11473400/),[ng] / [ml],2.5,9562,DB01179,Podofilox
,8701732,flow-rate,The flow-rate was 1.0 ml.min-1 and detection was made at 285 nm.,"[HPLC determination of 4-[4""-(2"",2"",6"",6""-tetramethyl-1""-piperidinyloxy) amino]-4'-demethylepipodophyllotoxin in rat plasma and studies of its pharmacokinetics]. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8701732/),[ml] / [min],1.0,10100,DB01179,Podofilox
,8701732,detection limit,The detection limit was 0.2 microgram.,"[HPLC determination of 4-[4""-(2"",2"",6"",6""-tetramethyl-1""-piperidinyloxy) amino]-4'-demethylepipodophyllotoxin in rat plasma and studies of its pharmacokinetics]. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8701732/),μg,0.2,10101,DB01179,Podofilox
,8701732,recovery,ml-1 and the recovery of GP-7 from rat plasma was 94.3%-100.9%.,"[HPLC determination of 4-[4""-(2"",2"",6"",6""-tetramethyl-1""-piperidinyloxy) amino]-4'-demethylepipodophyllotoxin in rat plasma and studies of its pharmacokinetics]. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8701732/),%,94.3,10102,DB01179,Podofilox
,8701732,recovery,ml-1 and the recovery of GP-7 from rat plasma was 94.3%-100.9%.,"[HPLC determination of 4-[4""-(2"",2"",6"",6""-tetramethyl-1""-piperidinyloxy) amino]-4'-demethylepipodophyllotoxin in rat plasma and studies of its pharmacokinetics]. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8701732/),%,100.9,10103,DB01179,Podofilox
,8701732,T1/2 beta,"The data obtained fitted a two-compartment open model, and the mean T1/2 beta value was 39.8 +/- 10.8 min.","[HPLC determination of 4-[4""-(2"",2"",6"",6""-tetramethyl-1""-piperidinyloxy) amino]-4'-demethylepipodophyllotoxin in rat plasma and studies of its pharmacokinetics]. ","t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8701732/),min,39.8,10104,DB01179,Podofilox
,20920295,AUC₀₋₇,"Mean AUC₀₋₇ (days) was 155.9 versus 152.4 mg*h/mL for Prolastin-C and Prolastin, respectively.",Pharmacokinetic comparability of Prolastin®-C to Prolastin® in alpha₁-antitrypsin deficiency: a randomized study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20920295/),[h·mg] / [ml],155.9,10708,DB01179,Podofilox
,20920295,AUC₀₋₇,"Mean AUC₀₋₇ (days) was 155.9 versus 152.4 mg*h/mL for Prolastin-C and Prolastin, respectively.",Pharmacokinetic comparability of Prolastin®-C to Prolastin® in alpha₁-antitrypsin deficiency: a randomized study. ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/20920295/),[h·mg] / [ml],152.4,10709,DB01179,Podofilox
,24499798,plasma protein binding,Etoposide possess high plasma protein binding (97 percent) and is degraded via complex metabolic pathways.,Pharmaceutical and pharmacological approaches for bioavailability enhancement of etoposide. ,fu-Q46,[Article Link](https://pubmed.ncbi.nlm.nih.gov/24499798/),%,97,11152,DB01179,Podofilox
,17315145,AUC,"However, orally administered morin (15 mg/kg) significantly increased the AUC (45.8%), C(max) (32.0%) and the absolute bioavailability (35.9%) of orally administered etoposide compared with the control, which could be mainly due to inhibition of CYP isoenzyme and P-gp in the intestine by morin.",Effects of morin on the pharmacokinetics of etoposide in rats. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17315145/),%,45.8,11972,DB01179,Podofilox
,17315145,C(max),"However, orally administered morin (15 mg/kg) significantly increased the AUC (45.8%), C(max) (32.0%) and the absolute bioavailability (35.9%) of orally administered etoposide compared with the control, which could be mainly due to inhibition of CYP isoenzyme and P-gp in the intestine by morin.",Effects of morin on the pharmacokinetics of etoposide in rats. ,Cmax-Q32,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17315145/),%,32.0,11973,DB01179,Podofilox
,17315145,absolute bioavailability,"However, orally administered morin (15 mg/kg) significantly increased the AUC (45.8%), C(max) (32.0%) and the absolute bioavailability (35.9%) of orally administered etoposide compared with the control, which could be mainly due to inhibition of CYP isoenzyme and P-gp in the intestine by morin.",Effects of morin on the pharmacokinetics of etoposide in rats. ,F-Q40,[Article Link](https://pubmed.ncbi.nlm.nih.gov/17315145/),%,35.9,11974,DB01179,Podofilox
,9835899,Css plasma concentrations,"The Css plasma concentrations of ara-C and ara-U averaged 10.33 +/- 0.81 microM and 139.14 +/- 17.8 microM, respectively.",Pharmacology of cytarabine given as a continuous infusion followed by mitoxantrone with and without amsacrine/etoposide as reinduction chemotherapy for relapsed or refractory pediatric acute myeloid leukemia. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9835899/),μM,10.33,12079,DB01179,Podofilox
,9835899,Css plasma concentrations,"The Css plasma concentrations of ara-C and ara-U averaged 10.33 +/- 0.81 microM and 139.14 +/- 17.8 microM, respectively.",Pharmacology of cytarabine given as a continuous infusion followed by mitoxantrone with and without amsacrine/etoposide as reinduction chemotherapy for relapsed or refractory pediatric acute myeloid leukemia. ,Css-Q34,[Article Link](https://pubmed.ncbi.nlm.nih.gov/9835899/),μM,139.14,12080,DB01179,Podofilox
,8603456,AUC,"High-dose Cremophor increased the AUC (from 334 +/- 23 to 1540 +/- 490 microgram min ml(-1), P<0.05) and decreased the total clearance (from 4.8 +/- 0.3 to 1.1 +/- 0.3 ml/min, P<0.05) and biliary clearance (from 2.6 +/- 1.1 to 0.5 +/- 0.2 ml/min, p<0.05) but decreased the elimination half-life (from 62 +/- 17 to 40 +/- 5 min, P<0.05) and volume of distribution (from 424 +/- 85 to 65 +/- 19 ml, P<0.05).",Inhibition of etoposide elimination in the isolated perfused rat liver by Cremophor EL and Tween 80. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8603456/),[min·μg] / [ml],334,13160,DB01179,Podofilox
,8603456,AUC,"High-dose Cremophor increased the AUC (from 334 +/- 23 to 1540 +/- 490 microgram min ml(-1), P<0.05) and decreased the total clearance (from 4.8 +/- 0.3 to 1.1 +/- 0.3 ml/min, P<0.05) and biliary clearance (from 2.6 +/- 1.1 to 0.5 +/- 0.2 ml/min, p<0.05) but decreased the elimination half-life (from 62 +/- 17 to 40 +/- 5 min, P<0.05) and volume of distribution (from 424 +/- 85 to 65 +/- 19 ml, P<0.05).",Inhibition of etoposide elimination in the isolated perfused rat liver by Cremophor EL and Tween 80. ,AUCinf-Q17,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8603456/),[min·μg] / [ml],1540,13161,DB01179,Podofilox
,8603456,total clearance,"High-dose Cremophor increased the AUC (from 334 +/- 23 to 1540 +/- 490 microgram min ml(-1), P<0.05) and decreased the total clearance (from 4.8 +/- 0.3 to 1.1 +/- 0.3 ml/min, P<0.05) and biliary clearance (from 2.6 +/- 1.1 to 0.5 +/- 0.2 ml/min, p<0.05) but decreased the elimination half-life (from 62 +/- 17 to 40 +/- 5 min, P<0.05) and volume of distribution (from 424 +/- 85 to 65 +/- 19 ml, P<0.05).",Inhibition of etoposide elimination in the isolated perfused rat liver by Cremophor EL and Tween 80. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8603456/),[ml] / [min],4.8,13162,DB01179,Podofilox
,8603456,total clearance,"High-dose Cremophor increased the AUC (from 334 +/- 23 to 1540 +/- 490 microgram min ml(-1), P<0.05) and decreased the total clearance (from 4.8 +/- 0.3 to 1.1 +/- 0.3 ml/min, P<0.05) and biliary clearance (from 2.6 +/- 1.1 to 0.5 +/- 0.2 ml/min, p<0.05) but decreased the elimination half-life (from 62 +/- 17 to 40 +/- 5 min, P<0.05) and volume of distribution (from 424 +/- 85 to 65 +/- 19 ml, P<0.05).",Inhibition of etoposide elimination in the isolated perfused rat liver by Cremophor EL and Tween 80. ,CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8603456/),[ml] / [min],1.1,13163,DB01179,Podofilox
,8603456,biliary clearance,"High-dose Cremophor increased the AUC (from 334 +/- 23 to 1540 +/- 490 microgram min ml(-1), P<0.05) and decreased the total clearance (from 4.8 +/- 0.3 to 1.1 +/- 0.3 ml/min, P<0.05) and biliary clearance (from 2.6 +/- 1.1 to 0.5 +/- 0.2 ml/min, p<0.05) but decreased the elimination half-life (from 62 +/- 17 to 40 +/- 5 min, P<0.05) and volume of distribution (from 424 +/- 85 to 65 +/- 19 ml, P<0.05).",Inhibition of etoposide elimination in the isolated perfused rat liver by Cremophor EL and Tween 80. ,CLH-Q25,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8603456/),[ml] / [min],2.6,13164,DB01179,Podofilox
,8603456,biliary clearance,"High-dose Cremophor increased the AUC (from 334 +/- 23 to 1540 +/- 490 microgram min ml(-1), P<0.05) and decreased the total clearance (from 4.8 +/- 0.3 to 1.1 +/- 0.3 ml/min, P<0.05) and biliary clearance (from 2.6 +/- 1.1 to 0.5 +/- 0.2 ml/min, p<0.05) but decreased the elimination half-life (from 62 +/- 17 to 40 +/- 5 min, P<0.05) and volume of distribution (from 424 +/- 85 to 65 +/- 19 ml, P<0.05).",Inhibition of etoposide elimination in the isolated perfused rat liver by Cremophor EL and Tween 80. ,CLH-Q25,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8603456/),[ml] / [min],0.5,13165,DB01179,Podofilox
,8603456,elimination half-life,"High-dose Cremophor increased the AUC (from 334 +/- 23 to 1540 +/- 490 microgram min ml(-1), P<0.05) and decreased the total clearance (from 4.8 +/- 0.3 to 1.1 +/- 0.3 ml/min, P<0.05) and biliary clearance (from 2.6 +/- 1.1 to 0.5 +/- 0.2 ml/min, p<0.05) but decreased the elimination half-life (from 62 +/- 17 to 40 +/- 5 min, P<0.05) and volume of distribution (from 424 +/- 85 to 65 +/- 19 ml, P<0.05).",Inhibition of etoposide elimination in the isolated perfused rat liver by Cremophor EL and Tween 80. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8603456/),min,62,13166,DB01179,Podofilox
,8603456,elimination half-life,"High-dose Cremophor increased the AUC (from 334 +/- 23 to 1540 +/- 490 microgram min ml(-1), P<0.05) and decreased the total clearance (from 4.8 +/- 0.3 to 1.1 +/- 0.3 ml/min, P<0.05) and biliary clearance (from 2.6 +/- 1.1 to 0.5 +/- 0.2 ml/min, p<0.05) but decreased the elimination half-life (from 62 +/- 17 to 40 +/- 5 min, P<0.05) and volume of distribution (from 424 +/- 85 to 65 +/- 19 ml, P<0.05).",Inhibition of etoposide elimination in the isolated perfused rat liver by Cremophor EL and Tween 80. ,"t1/2,β-Q60",[Article Link](https://pubmed.ncbi.nlm.nih.gov/8603456/),min,40,13167,DB01179,Podofilox
,8603456,volume of distribution,"High-dose Cremophor increased the AUC (from 334 +/- 23 to 1540 +/- 490 microgram min ml(-1), P<0.05) and decreased the total clearance (from 4.8 +/- 0.3 to 1.1 +/- 0.3 ml/min, P<0.05) and biliary clearance (from 2.6 +/- 1.1 to 0.5 +/- 0.2 ml/min, p<0.05) but decreased the elimination half-life (from 62 +/- 17 to 40 +/- 5 min, P<0.05) and volume of distribution (from 424 +/- 85 to 65 +/- 19 ml, P<0.05).",Inhibition of etoposide elimination in the isolated perfused rat liver by Cremophor EL and Tween 80. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8603456/),ml,424,13168,DB01179,Podofilox
,8603456,volume of distribution,"High-dose Cremophor increased the AUC (from 334 +/- 23 to 1540 +/- 490 microgram min ml(-1), P<0.05) and decreased the total clearance (from 4.8 +/- 0.3 to 1.1 +/- 0.3 ml/min, P<0.05) and biliary clearance (from 2.6 +/- 1.1 to 0.5 +/- 0.2 ml/min, p<0.05) but decreased the elimination half-life (from 62 +/- 17 to 40 +/- 5 min, P<0.05) and volume of distribution (from 424 +/- 85 to 65 +/- 19 ml, P<0.05).",Inhibition of etoposide elimination in the isolated perfused rat liver by Cremophor EL and Tween 80. ,V-Q61,[Article Link](https://pubmed.ncbi.nlm.nih.gov/8603456/),ml,65,13169,DB01179,Podofilox
