Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,32988509,area under the concentration-time curve between zero and the last sampling point (AUC0→t),"Despite the fact that all of the studied antimicrobials were administered at an identical IV dose, the area under the concentration-time curve between zero and the last sampling point (AUC0→t) for MIN (35,014 ± 3,274 μg × hour/mL) and CTC (41,851 ± 10,965 μg × hour/mL) differed significantly from that determined for TIG (18,866 ± 4,326 μg × hour/mL) and TET (17,817 ± 4,469 μg × hour/mL).","Comparative pharmacokinetics of chlortetracycline, tetracycline, minocycline, and tigecycline in broiler chickens. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32988509/),[h·μg] / [ml],"35,014",535,DB01017,Minocycline
,32988509,area under the concentration-time curve between zero and the last sampling point (AUC0→t),"Despite the fact that all of the studied antimicrobials were administered at an identical IV dose, the area under the concentration-time curve between zero and the last sampling point (AUC0→t) for MIN (35,014 ± 3,274 μg × hour/mL) and CTC (41,851 ± 10,965 μg × hour/mL) differed significantly from that determined for TIG (18,866 ± 4,326 μg × hour/mL) and TET (17,817 ± 4,469 μg × hour/mL).","Comparative pharmacokinetics of chlortetracycline, tetracycline, minocycline, and tigecycline in broiler chickens. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32988509/),[h·μg] / [ml],"41,851",536,DB01017,Minocycline
,32988509,area under the concentration-time curve between zero and the last sampling point (AUC0→t),"Despite the fact that all of the studied antimicrobials were administered at an identical IV dose, the area under the concentration-time curve between zero and the last sampling point (AUC0→t) for MIN (35,014 ± 3,274 μg × hour/mL) and CTC (41,851 ± 10,965 μg × hour/mL) differed significantly from that determined for TIG (18,866 ± 4,326 μg × hour/mL) and TET (17,817 ± 4,469 μg × hour/mL).","Comparative pharmacokinetics of chlortetracycline, tetracycline, minocycline, and tigecycline in broiler chickens. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32988509/),[h·μg] / [ml],"18,866",537,DB01017,Minocycline
,32988509,area under the concentration-time curve between zero and the last sampling point (AUC0→t),"Despite the fact that all of the studied antimicrobials were administered at an identical IV dose, the area under the concentration-time curve between zero and the last sampling point (AUC0→t) for MIN (35,014 ± 3,274 μg × hour/mL) and CTC (41,851 ± 10,965 μg × hour/mL) differed significantly from that determined for TIG (18,866 ± 4,326 μg × hour/mL) and TET (17,817 ± 4,469 μg × hour/mL).","Comparative pharmacokinetics of chlortetracycline, tetracycline, minocycline, and tigecycline in broiler chickens. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32988509/),[h·μg] / [ml],"17,817",538,DB01017,Minocycline
,32988509,AUC0→t,"After IV administration, the values of AUC0→t were also directly related to total body clearance values which were significantly higher for TIG (0.56 ± 0.14 L/hour × kg) and TET (0.60 ± 0.14 L/hour × kg) than for CTC (0.25 ± 0.05 L/hour × kg) and MIN (0.29 ± 0.03 L/hour × kg).","Comparative pharmacokinetics of chlortetracycline, tetracycline, minocycline, and tigecycline in broiler chickens. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32988509/),[l] / [h·kg],0.56,539,DB01017,Minocycline
,32988509,AUC0→t,"After IV administration, the values of AUC0→t were also directly related to total body clearance values which were significantly higher for TIG (0.56 ± 0.14 L/hour × kg) and TET (0.60 ± 0.14 L/hour × kg) than for CTC (0.25 ± 0.05 L/hour × kg) and MIN (0.29 ± 0.03 L/hour × kg).","Comparative pharmacokinetics of chlortetracycline, tetracycline, minocycline, and tigecycline in broiler chickens. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32988509/),[l] / [h·kg],0.60,540,DB01017,Minocycline
,32988509,AUC0→t,"After IV administration, the values of AUC0→t were also directly related to total body clearance values which were significantly higher for TIG (0.56 ± 0.14 L/hour × kg) and TET (0.60 ± 0.14 L/hour × kg) than for CTC (0.25 ± 0.05 L/hour × kg) and MIN (0.29 ± 0.03 L/hour × kg).","Comparative pharmacokinetics of chlortetracycline, tetracycline, minocycline, and tigecycline in broiler chickens. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32988509/),[l] / [h·kg],0.25,541,DB01017,Minocycline
,32988509,AUC0→t,"After IV administration, the values of AUC0→t were also directly related to total body clearance values which were significantly higher for TIG (0.56 ± 0.14 L/hour × kg) and TET (0.60 ± 0.14 L/hour × kg) than for CTC (0.25 ± 0.05 L/hour × kg) and MIN (0.29 ± 0.03 L/hour × kg).","Comparative pharmacokinetics of chlortetracycline, tetracycline, minocycline, and tigecycline in broiler chickens. ",AUCt-Q19,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32988509/),[l] / [h·kg],0.29,542,DB01017,Minocycline
,32988509,total body clearance,"After IV administration, the values of AUC0→t were also directly related to total body clearance values which were significantly higher for TIG (0.56 ± 0.14 L/hour × kg) and TET (0.60 ± 0.14 L/hour × kg) than for CTC (0.25 ± 0.05 L/hour × kg) and MIN (0.29 ± 0.03 L/hour × kg).","Comparative pharmacokinetics of chlortetracycline, tetracycline, minocycline, and tigecycline in broiler chickens. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32988509/),[l] / [h·kg],0.56,543,DB01017,Minocycline
,32988509,total body clearance,"After IV administration, the values of AUC0→t were also directly related to total body clearance values which were significantly higher for TIG (0.56 ± 0.14 L/hour × kg) and TET (0.60 ± 0.14 L/hour × kg) than for CTC (0.25 ± 0.05 L/hour × kg) and MIN (0.29 ± 0.03 L/hour × kg).","Comparative pharmacokinetics of chlortetracycline, tetracycline, minocycline, and tigecycline in broiler chickens. ",CL-Q22,[Article Link](https://pubmed.ncbi.nlm.nih.gov/32988509/),[l] / [h·kg],0.60,544,DB01017,Minocycline
