Compare,PMID,Parameter,Sentece,Title,Type,URL,Units,Value,id,Drugbank_id,Name
,11435743,plasma levels,"Nitric oxide plasma levels decreased in nearly all patients from 21.0 +/- 2.8 to 19.1 +/- 2.6 (p = 0.003) and then rose slightly to 19.5 +/- 2.5 micromol/l (p = 0.1) 3 and 6 h after CsA ingestion, respectively.",Pathophysiology of cyclosporine-induced nephrotoxicity in humans: a role for nitric oxide? ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11435743/),,21.0,816,DB00917,Dinoprostone
,11435743,plasma levels,"Nitric oxide plasma levels decreased in nearly all patients from 21.0 +/- 2.8 to 19.1 +/- 2.6 (p = 0.003) and then rose slightly to 19.5 +/- 2.5 micromol/l (p = 0.1) 3 and 6 h after CsA ingestion, respectively.",Pathophysiology of cyclosporine-induced nephrotoxicity in humans: a role for nitric oxide? ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11435743/),,19.1,817,DB00917,Dinoprostone
,11435743,plasma levels,"Nitric oxide plasma levels decreased in nearly all patients from 21.0 +/- 2.8 to 19.1 +/- 2.6 (p = 0.003) and then rose slightly to 19.5 +/- 2.5 micromol/l (p = 0.1) 3 and 6 h after CsA ingestion, respectively.",Pathophysiology of cyclosporine-induced nephrotoxicity in humans: a role for nitric oxide? ,NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11435743/),,19,818,DB00917,Dinoprostone
,11435743,Urinary excretion,Urinary excretion of NO2/NO3 decreased nonsignificantly from 269 +/- 38.8 to 259 +/- 27.7 and 254 +/- 41.6 micromol/min (p = 0.5 and 0.5).,Pathophysiology of cyclosporine-induced nephrotoxicity in humans: a role for nitric oxide? ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11435743/),[μM] / [min],269,819,DB00917,Dinoprostone
,11435743,Urinary excretion,Urinary excretion of NO2/NO3 decreased nonsignificantly from 269 +/- 38.8 to 259 +/- 27.7 and 254 +/- 41.6 micromol/min (p = 0.5 and 0.5).,Pathophysiology of cyclosporine-induced nephrotoxicity in humans: a role for nitric oxide? ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11435743/),[μM] / [min],259,820,DB00917,Dinoprostone
,11435743,Urinary excretion,Urinary excretion of NO2/NO3 decreased nonsignificantly from 269 +/- 38.8 to 259 +/- 27.7 and 254 +/- 41.6 micromol/min (p = 0.5 and 0.5).,Pathophysiology of cyclosporine-induced nephrotoxicity in humans: a role for nitric oxide? ,fe-Q44,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11435743/),[μM] / [min],254,821,DB00917,Dinoprostone
,11435743,excretion rate,"At the same time, urinary prostaglandin E2 and 6-keto-prostaglandin F(1 alpha) excretion rate declined significantly [from 1,187 +/- 254 to 1,186 +/- 351 and 730 +/- 148 pg/min (p = 0.27 and 0.02) and from 697 +/- 115 to 645 +/- 134 and 508 +/- 58.2 pg/min (p = 0.34 and 0.05)].",Pathophysiology of cyclosporine-induced nephrotoxicity in humans: a role for nitric oxide? ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11435743/),[pg] / [min],"1,187",822,DB00917,Dinoprostone
,11435743,excretion rate,"At the same time, urinary prostaglandin E2 and 6-keto-prostaglandin F(1 alpha) excretion rate declined significantly [from 1,187 +/- 254 to 1,186 +/- 351 and 730 +/- 148 pg/min (p = 0.27 and 0.02) and from 697 +/- 115 to 645 +/- 134 and 508 +/- 58.2 pg/min (p = 0.34 and 0.05)].",Pathophysiology of cyclosporine-induced nephrotoxicity in humans: a role for nitric oxide? ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11435743/),[pg] / [min],"1,186",823,DB00917,Dinoprostone
,11435743,excretion rate,"At the same time, urinary prostaglandin E2 and 6-keto-prostaglandin F(1 alpha) excretion rate declined significantly [from 1,187 +/- 254 to 1,186 +/- 351 and 730 +/- 148 pg/min (p = 0.27 and 0.02) and from 697 +/- 115 to 645 +/- 134 and 508 +/- 58.2 pg/min (p = 0.34 and 0.05)].",Pathophysiology of cyclosporine-induced nephrotoxicity in humans: a role for nitric oxide? ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11435743/),[pg] / [min],730,824,DB00917,Dinoprostone
,11435743,excretion rate,"At the same time, urinary prostaglandin E2 and 6-keto-prostaglandin F(1 alpha) excretion rate declined significantly [from 1,187 +/- 254 to 1,186 +/- 351 and 730 +/- 148 pg/min (p = 0.27 and 0.02) and from 697 +/- 115 to 645 +/- 134 and 508 +/- 58.2 pg/min (p = 0.34 and 0.05)].",Pathophysiology of cyclosporine-induced nephrotoxicity in humans: a role for nitric oxide? ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11435743/),[pg] / [min],697,825,DB00917,Dinoprostone
,11435743,excretion rate,"At the same time, urinary prostaglandin E2 and 6-keto-prostaglandin F(1 alpha) excretion rate declined significantly [from 1,187 +/- 254 to 1,186 +/- 351 and 730 +/- 148 pg/min (p = 0.27 and 0.02) and from 697 +/- 115 to 645 +/- 134 and 508 +/- 58.2 pg/min (p = 0.34 and 0.05)].",Pathophysiology of cyclosporine-induced nephrotoxicity in humans: a role for nitric oxide? ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11435743/),[pg] / [min],645,826,DB00917,Dinoprostone
,11435743,excretion rate,"At the same time, urinary prostaglandin E2 and 6-keto-prostaglandin F(1 alpha) excretion rate declined significantly [from 1,187 +/- 254 to 1,186 +/- 351 and 730 +/- 148 pg/min (p = 0.27 and 0.02) and from 697 +/- 115 to 645 +/- 134 and 508 +/- 58.2 pg/min (p = 0.34 and 0.05)].",Pathophysiology of cyclosporine-induced nephrotoxicity in humans: a role for nitric oxide? ,ke-Q50,[Article Link](https://pubmed.ncbi.nlm.nih.gov/11435743/),[pg] / [min],508,827,DB00917,Dinoprostone
,18474366,IC(50),Artepillin C also decreased the number of neutrophils during peritonitis (IC(50): 0.9 (0.5-1.4) mg/kg).,"Anti-inflammatory effects of a bioavailable compound, Artepillin C, in Brazilian propolis. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18474366/),[mg] / [kg],0.9,6319,DB00917,Dinoprostone
,18474366,ID(50),"Treatment with Artepillin C decreased prostaglandin E(2) by 29+/-3% and 58+/-5% at 1 and 10 mg/kg, respectively, with a mean ID(50) of 8.5 (8.0-8.7) mg/kg).","Anti-inflammatory effects of a bioavailable compound, Artepillin C, in Brazilian propolis. ",NIL-Q100,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18474366/),[mg] / [kg],8.5,6320,DB00917,Dinoprostone
,18474366,IC(50),"Similarly, in in vitro models, Artepillin C (3, 10, or 100 microM) decreased nitric oxide production by RAW 264.7 cells with a mean IC(50) of 8.5 (7.8-9.2) microM.","Anti-inflammatory effects of a bioavailable compound, Artepillin C, in Brazilian propolis. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18474366/),μM,8.5,6321,DB00917,Dinoprostone
,18474366,IC(50),"In HEK 293 cells, Artepillin C reduced NF-kappaB activity with a mean IC(50) of 26 (22-30) mug/ml), suggesting anti-inflammatory activity, particularly during acute inflammation.","Anti-inflammatory effects of a bioavailable compound, Artepillin C, in Brazilian propolis. ",IC50-Q10,[Article Link](https://pubmed.ncbi.nlm.nih.gov/18474366/),[μg] / [ml],26,6322,DB00917,Dinoprostone
